recording_id,timestamp_s,channel_id,duration_s,well_id,source_vendor,schema_version,amplitude_uv
diazepam50uM_2950,99.8204,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,99.8379,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,99.8753,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,100.8701,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,100.89535,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,100.91425,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,100.93725,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,101.7309,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,101.75595,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,101.7951,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,101.8396,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,102.65345,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,102.67185,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,102.86375,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,102.89,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,102.91385,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,102.9326,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,102.9546,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,103.57435,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,103.6003,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,103.63895,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,104.48015,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,104.5026,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,104.5231,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,104.5395,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,104.73975,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,104.75785,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,105.88045,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,105.91455,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,106.5817,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,106.8925,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,106.9224,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,106.94945,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,107.35845,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,108.4004,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,108.43005,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,108.45835,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,108.4809,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,109.629,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,109.65135,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,109.6662,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,109.6829,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,110.2784,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,110.31675,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,110.79545,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,110.8132,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,110.94285,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,110.9611,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,110.99345,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,111.6481,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,111.7035,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,112.1406,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,112.1668,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,112.19655,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,112.2207,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,112.40975,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,112.4398,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,113.6928,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,113.7328,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,113.74855,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,113.7656,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,114.4944,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,114.52615,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,114.54655,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,115.2852,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,115.32595,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,115.4899,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,115.50725,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,115.538,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,116.6559,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,116.687,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,116.83255,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,116.86075,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,116.8963,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,117.03145,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,117.0672,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,118.14245,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,118.1825,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,118.2107,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,118.2336,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,118.2527,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,119.2034,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,119.2471,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,119.27195,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,119.48175,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,119.52195,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,120.15235,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,120.18,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,120.23485,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,120.83935,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,120.86565,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,120.89445,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,121.98945,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,122.02035,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,122.3051,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,122.32375,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,122.38475,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,122.76105,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,122.79265,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,122.81345,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,124.06585,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,124.0828,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,124.12345,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,124.16835,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,124.1879,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,125.06725,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,125.1092,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,125.1298,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,125.6399,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,125.664,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,125.6852,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,126.61015,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,126.62685,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,126.652,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,126.68215,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,127.6263,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,127.6472,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,127.66235,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,127.68245,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,128.3644,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,128.39915,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,128.4884,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,128.50555,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,128.5235,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,129.6488,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,129.6659,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,129.6915,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,130.7479,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,130.7753,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,130.8136,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,131.92935,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,131.9552,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,131.97035,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,131.98775,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,132.1036,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,132.1242,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,133.15915,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,133.18345,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,133.2776,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,133.99775,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,134.01725,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,134.0311,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,134.0464,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,135.0969,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,135.11315,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,135.12865,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,136.5856,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,136.6015,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,136.6165,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,136.64835,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,136.671,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,137.62345,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,137.65205,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,137.80965,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,137.82725,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,137.8429,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,138.7513,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,138.7676,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,138.7847,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,138.82675,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,139.5485,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,139.57665,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,139.6015,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,140.0268,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,140.0524,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,140.2644,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,140.2812,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,141.11845,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,141.14505,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,141.1847,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,141.7409,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,141.7567,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,141.9596,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,142.3335,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,142.35085,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,142.36685,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,142.4049,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,142.598,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,142.6162,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,143.70895,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,143.74995,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,143.8898,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,143.91785,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,143.935,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,144.5141,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,144.5582,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,145.5986,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,145.6748,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,145.69025,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,145.79365,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,146.80095,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,146.8194,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,146.93915,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,146.97255,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,147.72265,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,147.74815,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,147.7651,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,148.88235,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,148.91915,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,148.93665,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,148.96755,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,149.7177,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,149.7363,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,149.86035,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,149.88865,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,150.4491,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,150.47305,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,150.49135,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,151.3434,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,151.3897,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,151.57705,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,151.60875,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,151.62605,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,152.5837,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,152.60165,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,152.61715,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,152.7927,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,152.8191,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,153.99895,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,154.024,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,154.0399,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,154.05615,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,155.1707,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,155.1937,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,155.2091,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,155.241,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,155.5056,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,155.53765,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,155.5563,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,156.33565,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,156.36325,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,156.3857,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,157.2869,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,157.31415,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,157.453,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,157.47,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,157.5066,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,158.5652,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,158.5823,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,159.8371,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,159.8627,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,160.1084,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,160.14775,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,160.1917,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,161.1544,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,161.19855,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,162.39795,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,162.4155,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,162.438,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,163.5038,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,163.5241,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,163.53855,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,163.5626,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,163.5889,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,163.6468,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,164.1005,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,164.12715,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,165.1943,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,165.2595,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,165.326,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,165.342,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,166.23925,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,166.25705,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,166.28065,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,166.44515,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,166.46345,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,166.5372,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,167.8181,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,167.84685,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,167.8823,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,167.91105,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,168.76245,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,168.7937,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,168.8493,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,168.91595,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,168.9338,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,169.7462,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,169.77385,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,169.96135,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,169.99,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,170.012,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,170.0351,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,170.2421,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,170.2598,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,170.2786,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,170.3081,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,170.3462,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,171.63235,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,171.6568,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,171.6814,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,172.4461,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,173.53905,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,173.56215,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,173.57755,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,173.5949,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,173.61925,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,174.8484,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,174.8656,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,174.88175,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,174.92905,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,175.48175,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,175.50835,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,176.08055,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,176.10375,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,176.12775,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,177.06145,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,177.0842,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,177.1058,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,177.9156,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,177.9342,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,177.9627,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,178.42255,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,178.44715,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,178.4665,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,178.4873,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,178.50445,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,179.395,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,179.41945,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,179.44025,0,180.0,,public_demo_export,1.0,
diazepam50uM_2950,0.67535,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,2.0209,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,2.0457,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,2.0615,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,2.8483,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,2.876,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,3.981,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,3.98435,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,4.0118,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,4.0275,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,5.03115,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,5.06415,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,5.0836,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,5.9415,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,5.9449,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,5.9762,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,7.3978,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,7.43185,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,7.44055,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,8.59245,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,8.63355,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,8.65425,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,9.67855,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,9.6816,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,9.699,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,9.71555,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,10.5391,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,10.54235,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,10.58195,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,11.70385,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,11.72615,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,11.7503,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,12.80245,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,12.80575,2,180.0,,public_demo_export,1.0,
diazepam50uM_2950,12.8311,2,180.0,,public_demo_export,1.0,
