recording_id,timestamp_s,channel_id,duration_s,well_id,source_vendor,schema_version,amplitude_uv
fs363-org0,253.824955,1,400.0,,publisher_hdf5,1.0,-45.824997
fs363-org0,253.939154,1,400.0,,publisher_hdf5,1.0,-38.805
fs363-org0,254.946078,1,400.0,,publisher_hdf5,1.0,-37.44
fs363-org0,256.194206,1,400.0,,publisher_hdf5,1.0,-40.559998
fs363-org0,257.030098,1,400.0,,publisher_hdf5,1.0,42.51
fs363-org0,257.156197,1,400.0,,publisher_hdf5,1.0,-39.39
fs363-org0,257.243596,1,400.0,,publisher_hdf5,1.0,-42.899998
fs363-org0,257.246596,1,400.0,,publisher_hdf5,1.0,-56.745
fs363-org0,257.332328,1,400.0,,publisher_hdf5,1.0,-38.805
fs363-org0,264.316877,1,400.0,,publisher_hdf5,1.0,-61.62
fs363-org0,264.35311,1,400.0,,publisher_hdf5,1.0,-39.39
fs363-org0,264.431443,1,400.0,,publisher_hdf5,1.0,-52.26
fs363-org0,266.595388,1,400.0,,publisher_hdf5,1.0,-36.465
fs363-org0,267.553445,1,400.0,,publisher_hdf5,1.0,-91.454994
fs363-org0,267.595844,1,400.0,,publisher_hdf5,1.0,-61.62
fs363-org0,276.296002,1,400.0,,publisher_hdf5,1.0,-41.73
fs363-org0,279.614569,1,400.0,,publisher_hdf5,1.0,-38.414997
fs363-org0,280.752609,1,400.0,,publisher_hdf5,1.0,-37.44
fs363-org0,281.500235,1,400.0,,publisher_hdf5,1.0,-38.024998
fs363-org0,284.550648,1,400.0,,publisher_hdf5,1.0,-44.265
fs363-org0,300.681097,1,400.0,,publisher_hdf5,1.0,-46.8
fs363-org0,301.000227,1,400.0,,publisher_hdf5,1.0,-38.805
fs363-org0,301.287924,1,400.0,,publisher_hdf5,1.0,-36.465
fs363-org0,301.406823,1,400.0,,publisher_hdf5,1.0,-37.635
fs363-org0,301.492788,1,400.0,,publisher_hdf5,1.0,-47.19
fs363-org0,311.288995,1,400.0,,publisher_hdf5,1.0,-36.465
fs363-org0,311.540393,1,400.0,,publisher_hdf5,1.0,-42.51
fs363-org0,311.547193,1,400.0,,publisher_hdf5,1.0,-46.995
fs363-org0,311.552992,1,400.0,,publisher_hdf5,1.0,-35.489998
fs363-org0,311.561059,1,400.0,,publisher_hdf5,1.0,-37.245
fs363-org0,311.594325,1,400.0,,publisher_hdf5,1.0,-43.094997
fs363-org0,314.590424,1,400.0,,publisher_hdf5,1.0,-37.245
fs363-org0,315.742713,1,400.0,,publisher_hdf5,1.0,-36.465
fs363-org0,319.941094,1,400.0,,publisher_hdf5,1.0,-36.074997
fs363-org0,325.091519,1,400.0,,publisher_hdf5,1.0,-36.074997
fs363-org0,329.180995,1,400.0,,publisher_hdf5,1.0,-37.44
fs363-org0,333.605569,1,400.0,,publisher_hdf5,1.0,-38.024998
fs363-org0,333.957798,1,400.0,,publisher_hdf5,1.0,-36.27
fs363-org0,334.888089,1,400.0,,publisher_hdf5,1.0,-36.074997
fs363-org0,334.899722,1,400.0,,publisher_hdf5,1.0,-35.879997
fs363-org0,334.970955,1,400.0,,publisher_hdf5,1.0,-37.05
fs363-org0,338.294461,1,400.0,,publisher_hdf5,1.0,-38.414997
fs363-org0,341.032583,1,400.0,,publisher_hdf5,1.0,-36.66
fs363-org0,341.31958,1,400.0,,publisher_hdf5,1.0,-35.879997
fs363-org0,351.20848,1,400.0,,publisher_hdf5,1.0,-38.609997
fs363-org0,351.78024,1,400.0,,publisher_hdf5,1.0,-37.245
fs363-org0,353.83902,1,400.0,,publisher_hdf5,1.0,-39.195
fs363-org0,353.879919,1,400.0,,publisher_hdf5,1.0,-38.609997
fs363-org0,356.294749,1,400.0,,publisher_hdf5,1.0,-38.024998
fs363-org0,357.572636,1,400.0,,publisher_hdf5,1.0,-38.219997
fs363-org0,358.023532,1,400.0,,publisher_hdf5,1.0,-42.51
fs363-org0,358.038598,1,400.0,,publisher_hdf5,1.0,-35.879997
fs363-org0,358.114031,1,400.0,,publisher_hdf5,1.0,-46.019997
fs363-org0,363.570957,1,400.0,,publisher_hdf5,1.0,-39.0
fs363-org0,364.374837,1,400.0,,publisher_hdf5,1.0,-43.094997
fs363-org0,378.026927,1,400.0,,publisher_hdf5,1.0,-38.219997
fs363-org0,378.289291,1,400.0,,publisher_hdf5,1.0,-37.829998
fs363-org0,378.494889,1,400.0,,publisher_hdf5,1.0,-44.07
fs363-org0,379.13735,1,400.0,,publisher_hdf5,1.0,-36.27
fs363-org0,397.240352,1,400.0,,publisher_hdf5,1.0,-39.195
fs363-org0,4.956561,2,400.0,,publisher_hdf5,1.0,-33.539997
fs363-org0,32.621425,2,400.0,,publisher_hdf5,1.0,-32.37
fs363-org0,44.408717,2,400.0,,publisher_hdf5,1.0,-32.37
fs363-org0,60.030699,2,400.0,,publisher_hdf5,1.0,-37.44
fs363-org0,75.872004,2,400.0,,publisher_hdf5,1.0,-31.784998
fs363-org0,114.319995,2,400.0,,publisher_hdf5,1.0,-32.76
fs363-org0,177.35447,2,400.0,,publisher_hdf5,1.0,-37.635
fs363-org0,209.111517,2,400.0,,publisher_hdf5,1.0,-37.05
fs363-org0,245.124839,2,400.0,,publisher_hdf5,1.0,-37.829998
fs363-org0,245.300804,2,400.0,,publisher_hdf5,1.0,-34.905
fs363-org0,271.529787,2,400.0,,publisher_hdf5,1.0,-33.735
fs363-org0,314.360893,2,400.0,,publisher_hdf5,1.0,-33.539997
fs363-org0,341.109849,2,400.0,,publisher_hdf5,1.0,-36.27
fs363-org0,350.118124,2,400.0,,publisher_hdf5,1.0,-33.344997
fs363-org0,0.306928,3,400.0,,publisher_hdf5,1.0,-51.285
fs363-org0,0.78659,3,400.0,,publisher_hdf5,1.0,-38.219997
fs363-org0,1.378284,3,400.0,,publisher_hdf5,1.0,-59.475
fs363-org0,1.413784,3,400.0,,publisher_hdf5,1.0,-44.655
fs363-org0,2.919502,3,400.0,,publisher_hdf5,1.0,-38.805
fs363-org0,3.0818,3,400.0,,publisher_hdf5,1.0,-41.535
fs363-org0,3.247065,3,400.0,,publisher_hdf5,1.0,-45.239998
fs363-org0,4.10967,3,400.0,,publisher_hdf5,1.0,-55.379997
fs363-org0,4.451266,3,400.0,,publisher_hdf5,1.0,-52.844997
fs363-org0,5.364057,3,400.0,,publisher_hdf5,1.0,-55.379997
fs363-org0,6.6502110000000005,3,400.0,,publisher_hdf5,1.0,-54.989998
fs363-org0,8.213986,3,400.0,,publisher_hdf5,1.0,-59.28
fs363-org0,9.317909,3,400.0,,publisher_hdf5,1.0,-49.53
fs363-org0,10.2181,3,400.0,,publisher_hdf5,1.0,-55.379997
fs363-org0,10.312799,3,400.0,,publisher_hdf5,1.0,-42.51
fs363-org0,12.82822,3,400.0,,publisher_hdf5,1.0,-49.725
fs363-org0,12.919952,3,400.0,,publisher_hdf5,1.0,-40.364998
fs363-org0,13.023118,3,400.0,,publisher_hdf5,1.0,-51.48
fs363-org0,13.902442,3,400.0,,publisher_hdf5,1.0,-41.144997
fs363-org0,14.014041,3,400.0,,publisher_hdf5,1.0,40.754997
fs363-org0,14.030308,3,400.0,,publisher_hdf5,1.0,38.609997
fs363-org0,14.077641,3,400.0,,publisher_hdf5,1.0,-54.405
fs363-org0,14.127207,3,400.0,,publisher_hdf5,1.0,-39.0
fs363-org0,14.16684,3,400.0,,publisher_hdf5,1.0,42.12
fs363-org0,14.17044,3,400.0,,publisher_hdf5,1.0,-38.609997
fs363-org0,14.18874,3,400.0,,publisher_hdf5,1.0,38.805
fs363-org0,14.200606,3,400.0,,publisher_hdf5,1.0,-41.144997
fs363-org0,14.204239,3,400.0,,publisher_hdf5,1.0,-38.024998
fs363-org0,14.216773,3,400.0,,publisher_hdf5,1.0,-71.174995
fs363-org0,14.227639,3,400.0,,publisher_hdf5,1.0,-49.335
fs363-org0,14.234339,3,400.0,,publisher_hdf5,1.0,-38.414997
fs363-org0,14.237872,3,400.0,,publisher_hdf5,1.0,-50.699997
fs363-org0,14.246072,3,400.0,,publisher_hdf5,1.0,43.68
fs363-org0,14.249372000000001,3,400.0,,publisher_hdf5,1.0,-58.89
fs363-org0,14.253739,3,400.0,,publisher_hdf5,1.0,-37.635
fs363-org0,14.257106,3,400.0,,publisher_hdf5,1.0,-65.909996
fs363-org0,14.261639,3,400.0,,publisher_hdf5,1.0,-55.964996
fs363-org0,14.272739,3,400.0,,publisher_hdf5,1.0,-64.935
fs363-org0,14.280739,3,400.0,,publisher_hdf5,1.0,52.065
fs363-org0,14.284905,3,400.0,,publisher_hdf5,1.0,-54.795
fs363-org0,14.289372,3,400.0,,publisher_hdf5,1.0,-56.94
fs363-org0,14.293172,3,400.0,,publisher_hdf5,1.0,-49.725
fs363-org0,14.296638999999999,3,400.0,,publisher_hdf5,1.0,-46.995
fs363-org0,14.300405,3,400.0,,publisher_hdf5,1.0,-40.949997
fs363-org0,14.304172,3,400.0,,publisher_hdf5,1.0,55.964996
fs363-org0,14.310272,3,400.0,,publisher_hdf5,1.0,53.234997
fs363-org0,14.312738,3,400.0,,publisher_hdf5,1.0,46.215
fs363-org0,14.319072,3,400.0,,publisher_hdf5,1.0,64.74
fs363-org0,14.324205,3,400.0,,publisher_hdf5,1.0,65.325
fs363-org0,14.327105,3,400.0,,publisher_hdf5,1.0,-49.335
fs363-org0,14.334205,3,400.0,,publisher_hdf5,1.0,41.34
fs363-org0,14.338338,3,400.0,,publisher_hdf5,1.0,-52.649998
fs363-org0,14.342305,3,400.0,,publisher_hdf5,1.0,49.53
fs363-org0,14.347638,3,400.0,,publisher_hdf5,1.0,43.289997
fs363-org0,14.351471,3,400.0,,publisher_hdf5,1.0,-61.425
fs363-org0,14.355971,3,400.0,,publisher_hdf5,1.0,-65.325
fs363-org0,14.359005,3,400.0,,publisher_hdf5,1.0,-66.104996
fs363-org0,14.363138,3,400.0,,publisher_hdf5,1.0,47.385
fs363-org0,14.370871000000001,3,400.0,,publisher_hdf5,1.0,-48.164997
fs363-org0,14.373238,3,400.0,,publisher_hdf5,1.0,39.585
fs363-org0,14.379471,3,400.0,,publisher_hdf5,1.0,-47.19
fs363-org0,14.384404,3,400.0,,publisher_hdf5,1.0,-69.42
fs363-org0,14.387138,3,400.0,,publisher_hdf5,1.0,-70.395
fs363-org0,14.391404,3,400.0,,publisher_hdf5,1.0,-50.699997
fs363-org0,14.395204,3,400.0,,publisher_hdf5,1.0,-65.909996
fs363-org0,14.398837,3,400.0,,publisher_hdf5,1.0,-54.405
fs363-org0,14.402436999999999,3,400.0,,publisher_hdf5,1.0,56.55
fs363-org0,14.408837,3,400.0,,publisher_hdf5,1.0,42.12
fs363-org0,14.412704,3,400.0,,publisher_hdf5,1.0,-50.699997
fs363-org0,14.416904,3,400.0,,publisher_hdf5,1.0,-65.52
fs363-org0,14.422004,3,400.0,,publisher_hdf5,1.0,-54.6
fs363-org0,14.427371,3,400.0,,publisher_hdf5,1.0,56.94
fs363-org0,14.433603999999999,3,400.0,,publisher_hdf5,1.0,-57.719997
fs363-org0,14.437570000000001,3,400.0,,publisher_hdf5,1.0,-59.475
fs363-org0,14.441004,3,400.0,,publisher_hdf5,1.0,-49.53
fs363-org0,14.444837,3,400.0,,publisher_hdf5,1.0,47.385
fs363-org0,14.44787,3,400.0,,publisher_hdf5,1.0,63.569996
fs363-org0,14.451004000000001,3,400.0,,publisher_hdf5,1.0,-93.795
fs363-org0,14.454937000000001,3,400.0,,publisher_hdf5,1.0,-60.254997
fs363-org0,14.458836999999999,3,400.0,,publisher_hdf5,1.0,43.68
fs363-org0,14.462337,3,400.0,,publisher_hdf5,1.0,-69.42
fs363-org0,14.467337,3,400.0,,publisher_hdf5,1.0,74.88
fs363-org0,14.470503,3,400.0,,publisher_hdf5,1.0,-39.975
fs363-org0,14.475137,3,400.0,,publisher_hdf5,1.0,53.234997
fs363-org0,14.478570000000001,3,400.0,,publisher_hdf5,1.0,54.21
fs363-org0,14.482569999999999,3,400.0,,publisher_hdf5,1.0,-78.195
fs363-org0,14.490169999999999,3,400.0,,publisher_hdf5,1.0,-86.384995
fs363-org0,14.495436999999999,3,400.0,,publisher_hdf5,1.0,44.85
fs363-org0,14.497636,3,400.0,,publisher_hdf5,1.0,47.579998
fs363-org0,14.501536,3,400.0,,publisher_hdf5,1.0,49.335
fs363-org0,14.50437,3,400.0,,publisher_hdf5,1.0,-68.835
fs363-org0,14.508636,3,400.0,,publisher_hdf5,1.0,-52.065
fs363-org0,14.511803,3,400.0,,publisher_hdf5,1.0,-65.909996
fs363-org0,14.514903,3,400.0,,publisher_hdf5,1.0,50.894997
fs363-org0,14.519703,3,400.0,,publisher_hdf5,1.0,-53.82
fs363-org0,14.524236,3,400.0,,publisher_hdf5,1.0,-46.8
fs363-org0,14.530003,3,400.0,,publisher_hdf5,1.0,48.554996
fs363-org0,14.534803,3,400.0,,publisher_hdf5,1.0,44.265
fs363-org0,14.539836000000001,3,400.0,,publisher_hdf5,1.0,-73.32
fs363-org0,14.544003,3,400.0,,publisher_hdf5,1.0,-63.179996
fs363-org0,14.548636,3,400.0,,publisher_hdf5,1.0,-43.875
fs363-org0,14.554469000000001,3,400.0,,publisher_hdf5,1.0,-40.754997
fs363-org0,14.559436,3,400.0,,publisher_hdf5,1.0,-85.799995
fs363-org0,14.564136,3,400.0,,publisher_hdf5,1.0,46.019997
fs363-org0,14.567769,3,400.0,,publisher_hdf5,1.0,-70.2
fs363-org0,14.571136,3,400.0,,publisher_hdf5,1.0,72.34499
fs363-org0,14.574536,3,400.0,,publisher_hdf5,1.0,-41.144997
fs363-org0,14.578368999999999,3,400.0,,publisher_hdf5,1.0,-61.425
fs363-org0,14.581469,3,400.0,,publisher_hdf5,1.0,51.48
fs363-org0,14.582502,3,400.0,,publisher_hdf5,1.0,-49.335
fs363-org0,14.586836,3,400.0,,publisher_hdf5,1.0,51.089996
fs363-org0,14.590202,3,400.0,,publisher_hdf5,1.0,-65.715
fs363-org0,14.595635999999999,3,400.0,,publisher_hdf5,1.0,74.295
fs363-org0,14.598769,3,400.0,,publisher_hdf5,1.0,-79.95
fs363-org0,14.601735,3,400.0,,publisher_hdf5,1.0,-75.27
fs363-org0,14.605602000000001,3,400.0,,publisher_hdf5,1.0,56.94
fs363-org0,14.609435,3,400.0,,publisher_hdf5,1.0,47.969997
fs363-org0,14.614069,3,400.0,,publisher_hdf5,1.0,49.53
fs363-org0,14.619202,3,400.0,,publisher_hdf5,1.0,46.605
fs363-org0,14.622368999999999,3,400.0,,publisher_hdf5,1.0,-76.439995
fs363-org0,14.625735,3,400.0,,publisher_hdf5,1.0,-62.984997
fs363-org0,14.629602,3,400.0,,publisher_hdf5,1.0,-59.085
fs363-org0,14.635202,3,400.0,,publisher_hdf5,1.0,47.385
fs363-org0,14.643802,3,400.0,,publisher_hdf5,1.0,-77.415
fs363-org0,14.647935,3,400.0,,publisher_hdf5,1.0,-53.429996
fs363-org0,14.652035,3,400.0,,publisher_hdf5,1.0,-49.14
fs363-org0,14.656002,3,400.0,,publisher_hdf5,1.0,54.795
fs363-org0,14.659302,3,400.0,,publisher_hdf5,1.0,42.899998
fs363-org0,14.664068,3,400.0,,publisher_hdf5,1.0,59.28
fs363-org0,14.668768,3,400.0,,publisher_hdf5,1.0,-52.454998
fs363-org0,14.671434999999999,3,400.0,,publisher_hdf5,1.0,45.629997
fs363-org0,14.674468000000001,3,400.0,,publisher_hdf5,1.0,47.19
fs363-org0,14.677868,3,400.0,,publisher_hdf5,1.0,-102.96
fs363-org0,14.681168,3,400.0,,publisher_hdf5,1.0,-83.46
fs363-org0,14.686201,3,400.0,,publisher_hdf5,1.0,-68.25
fs363-org0,14.689268,3,400.0,,publisher_hdf5,1.0,65.52
fs363-org0,14.693201,3,400.0,,publisher_hdf5,1.0,-52.649998
fs363-org0,14.696235,3,400.0,,publisher_hdf5,1.0,-44.265
fs363-org0,14.702134000000001,3,400.0,,publisher_hdf5,1.0,65.13
fs363-org0,14.711501,3,400.0,,publisher_hdf5,1.0,-57.329998
fs363-org0,14.717501,3,400.0,,publisher_hdf5,1.0,-60.839996
fs363-org0,14.721568000000001,3,400.0,,publisher_hdf5,1.0,60.059998
fs363-org0,14.725000999999999,3,400.0,,publisher_hdf5,1.0,47.385
fs363-org0,14.728667999999999,3,400.0,,publisher_hdf5,1.0,54.21
fs363-org0,14.732134,3,400.0,,publisher_hdf5,1.0,-55.964996
fs363-org0,14.736367,3,400.0,,publisher_hdf5,1.0,-50.114998
fs363-org0,14.739734,3,400.0,,publisher_hdf5,1.0,70.59
fs363-org0,14.744534,3,400.0,,publisher_hdf5,1.0,-37.829998
fs363-org0,14.747767,3,400.0,,publisher_hdf5,1.0,-56.55
fs363-org0,14.754901,3,400.0,,publisher_hdf5,1.0,-51.675
fs363-org0,14.761634,3,400.0,,publisher_hdf5,1.0,63.765
fs363-org0,14.766300000000001,3,400.0,,publisher_hdf5,1.0,-59.085
fs363-org0,14.7698,3,400.0,,publisher_hdf5,1.0,54.21
fs363-org0,14.773567,3,400.0,,publisher_hdf5,1.0,-43.289997
fs363-org0,14.7774,3,400.0,,publisher_hdf5,1.0,-40.364998
fs363-org0,14.781234,3,400.0,,publisher_hdf5,1.0,55.964996
fs363-org0,14.786833999999999,3,400.0,,publisher_hdf5,1.0,-47.774998
fs363-org0,14.792734,3,400.0,,publisher_hdf5,1.0,46.995
fs363-org0,14.7988,3,400.0,,publisher_hdf5,1.0,-53.039997
fs363-org0,14.810033,3,400.0,,publisher_hdf5,1.0,-46.019997
fs363-org0,14.816367,3,400.0,,publisher_hdf5,1.0,-43.68
fs363-org0,14.822467,3,400.0,,publisher_hdf5,1.0,41.925
fs363-org0,14.829133,3,400.0,,publisher_hdf5,1.0,56.159996
fs363-org0,14.840366,3,400.0,,publisher_hdf5,1.0,-73.125
fs363-org0,14.844766,3,400.0,,publisher_hdf5,1.0,41.144997
fs363-org0,14.854533,3,400.0,,publisher_hdf5,1.0,-46.41
fs363-org0,14.859633,3,400.0,,publisher_hdf5,1.0,46.605
fs363-org0,14.869833,3,400.0,,publisher_hdf5,1.0,41.73
fs363-org0,14.882766,3,400.0,,publisher_hdf5,1.0,-37.829998
fs363-org0,14.891666,3,400.0,,publisher_hdf5,1.0,39.975
fs363-org0,14.901232,3,400.0,,publisher_hdf5,1.0,-41.73
fs363-org0,14.916432,3,400.0,,publisher_hdf5,1.0,-42.51
fs363-org0,14.927432,3,400.0,,publisher_hdf5,1.0,-62.204998
fs363-org0,14.933032,3,400.0,,publisher_hdf5,1.0,-37.635
fs363-org0,14.978698,3,400.0,,publisher_hdf5,1.0,-48.75
fs363-org0,14.994432,3,400.0,,publisher_hdf5,1.0,-38.219997
fs363-org0,15.022798,3,400.0,,publisher_hdf5,1.0,38.024998
fs363-org0,15.039664,3,400.0,,publisher_hdf5,1.0,40.754997
fs363-org0,19.843407,3,400.0,,publisher_hdf5,1.0,-36.074997
fs363-org0,20.491993,3,400.0,,publisher_hdf5,1.0,-36.66
fs363-org0,20.535526,3,400.0,,publisher_hdf5,1.0,36.66
fs363-org0,20.581092,3,400.0,,publisher_hdf5,1.0,-34.71
fs363-org0,21.097587,3,400.0,,publisher_hdf5,1.0,-38.609997
fs363-org0,21.271085,3,400.0,,publisher_hdf5,1.0,35.295
fs363-org0,21.304418,3,400.0,,publisher_hdf5,1.0,-34.71
fs363-org0,21.344085,3,400.0,,publisher_hdf5,1.0,-35.684998
fs363-org0,21.616115,3,400.0,,publisher_hdf5,1.0,-40.754997
fs363-org0,21.629615,3,400.0,,publisher_hdf5,1.0,-63.765
fs363-org0,21.662148,3,400.0,,publisher_hdf5,1.0,-33.539997
fs363-org0,21.666748,3,400.0,,publisher_hdf5,1.0,-34.515
fs363-org0,21.939412,3,400.0,,publisher_hdf5,1.0,-40.754997
fs363-org0,21.973278,3,400.0,,publisher_hdf5,1.0,-34.905
fs363-org0,22.007445,3,400.0,,publisher_hdf5,1.0,-35.879997
fs363-org0,22.101777,3,400.0,,publisher_hdf5,1.0,-35.1
fs363-org0,27.158963,3,400.0,,publisher_hdf5,1.0,-53.624996
fs363-org0,27.44016,3,400.0,,publisher_hdf5,1.0,-51.089996
fs363-org0,27.550625,3,400.0,,publisher_hdf5,1.0,-52.454998
fs363-org0,27.730224,3,400.0,,publisher_hdf5,1.0,-69.03
fs363-org0,27.820056,3,400.0,,publisher_hdf5,1.0,-55.769997
fs363-org0,27.826856,3,400.0,,publisher_hdf5,1.0,-51.48
fs363-org0,27.914555,3,400.0,,publisher_hdf5,1.0,-54.6
fs363-org0,27.964588,3,400.0,,publisher_hdf5,1.0,-52.844997
fs363-org0,27.992688,3,400.0,,publisher_hdf5,1.0,52.844997
fs363-org0,27.997154000000002,3,400.0,,publisher_hdf5,1.0,-58.695
fs363-org0,28.013206,3,400.0,,publisher_hdf5,1.0,57.329998
fs363-org0,28.016873,3,400.0,,publisher_hdf5,1.0,55.769997
fs363-org0,28.039673,3,400.0,,publisher_hdf5,1.0,-70.979996
fs363-org0,28.056773,3,400.0,,publisher_hdf5,1.0,-100.814995
fs363-org0,28.063139,3,400.0,,publisher_hdf5,1.0,-60.059998
fs363-org0,28.072972,3,400.0,,publisher_hdf5,1.0,64.155
fs363-org0,28.081539,3,400.0,,publisher_hdf5,1.0,-77.805
fs363-org0,28.087139,3,400.0,,publisher_hdf5,1.0,-59.28
fs363-org0,28.098972,3,400.0,,publisher_hdf5,1.0,-58.499996
fs363-org0,28.107172,3,400.0,,publisher_hdf5,1.0,-67.665
fs363-org0,28.114905,3,400.0,,publisher_hdf5,1.0,-65.13
fs363-org0,28.129905,3,400.0,,publisher_hdf5,1.0,55.379997
fs363-org0,28.139372,3,400.0,,publisher_hdf5,1.0,-66.689995
fs363-org0,28.145872,3,400.0,,publisher_hdf5,1.0,-55.769997
fs363-org0,28.149672,3,400.0,,publisher_hdf5,1.0,-68.445
fs363-org0,28.160805,3,400.0,,publisher_hdf5,1.0,-52.065
fs363-org0,28.167071,3,400.0,,publisher_hdf5,1.0,-61.23
fs363-org0,28.177671,3,400.0,,publisher_hdf5,1.0,57.135
fs363-org0,28.182605,3,400.0,,publisher_hdf5,1.0,-68.25
fs363-org0,28.194171,3,400.0,,publisher_hdf5,1.0,-62.204998
fs363-org0,28.201571,3,400.0,,publisher_hdf5,1.0,-56.745
fs363-org0,28.206304,3,400.0,,publisher_hdf5,1.0,-54.6
fs363-org0,28.222071,3,400.0,,publisher_hdf5,1.0,-55.769997
fs363-org0,28.225638,3,400.0,,publisher_hdf5,1.0,-63.374996
fs363-org0,28.233437,3,400.0,,publisher_hdf5,1.0,-65.52
fs363-org0,28.239737,3,400.0,,publisher_hdf5,1.0,-55.184998
fs363-org0,28.246671,3,400.0,,publisher_hdf5,1.0,-60.839996
fs363-org0,28.250604,3,400.0,,publisher_hdf5,1.0,58.304996
fs363-org0,28.256971,3,400.0,,publisher_hdf5,1.0,-66.104996
fs363-org0,28.266037,3,400.0,,publisher_hdf5,1.0,-55.184998
fs363-org0,28.271504,3,400.0,,publisher_hdf5,1.0,-61.62
fs363-org0,28.279904,3,400.0,,publisher_hdf5,1.0,-73.32
fs363-org0,28.295304,3,400.0,,publisher_hdf5,1.0,-48.945
fs363-org0,28.298737,3,400.0,,publisher_hdf5,1.0,53.429996
fs363-org0,28.303803,3,400.0,,publisher_hdf5,1.0,47.385
fs363-org0,28.30907,3,400.0,,publisher_hdf5,1.0,54.405
fs363-org0,28.31457,3,400.0,,publisher_hdf5,1.0,-67.47
fs363-org0,28.318137,3,400.0,,publisher_hdf5,1.0,-54.015
fs363-org0,28.340403,3,400.0,,publisher_hdf5,1.0,-67.86
fs363-org0,28.359003,3,400.0,,publisher_hdf5,1.0,-46.215
fs363-org0,28.365836,3,400.0,,publisher_hdf5,1.0,-70.395
fs363-org0,28.381169,3,400.0,,publisher_hdf5,1.0,-53.039997
fs363-org0,28.391769,3,400.0,,publisher_hdf5,1.0,-57.914997
fs363-org0,28.396003,3,400.0,,publisher_hdf5,1.0,-50.504997
fs363-org0,28.407502,3,400.0,,publisher_hdf5,1.0,-52.649998
fs363-org0,28.422336,3,400.0,,publisher_hdf5,1.0,-51.675
fs363-org0,28.436302,3,400.0,,publisher_hdf5,1.0,47.385
fs363-org0,28.450235,3,400.0,,publisher_hdf5,1.0,-54.795
fs363-org0,28.458402,3,400.0,,publisher_hdf5,1.0,-58.695
fs363-org0,28.469602,3,400.0,,publisher_hdf5,1.0,48.75
fs363-org0,28.481502,3,400.0,,publisher_hdf5,1.0,51.675
fs363-org0,28.508568,3,400.0,,publisher_hdf5,1.0,57.524998
fs363-org0,28.513135,3,400.0,,publisher_hdf5,1.0,-61.23
fs363-org0,28.524468,3,400.0,,publisher_hdf5,1.0,46.995
fs363-org0,28.527668,3,400.0,,publisher_hdf5,1.0,-69.03
fs363-org0,28.537001,3,400.0,,publisher_hdf5,1.0,-48.554996
fs363-org0,28.550301,3,400.0,,publisher_hdf5,1.0,-56.55
fs363-org0,28.570467,3,400.0,,publisher_hdf5,1.0,-53.429996
fs363-org0,28.597067,3,400.0,,publisher_hdf5,1.0,-59.67
fs363-org0,28.6004,3,400.0,,publisher_hdf5,1.0,-56.355
fs363-org0,28.696166,3,400.0,,publisher_hdf5,1.0,-59.28
fs363-org0,28.820198,3,400.0,,publisher_hdf5,1.0,-51.675
fs363-org0,28.861298,3,400.0,,publisher_hdf5,1.0,46.215
fs363-org0,28.873231,3,400.0,,publisher_hdf5,1.0,-50.504997
fs363-org0,33.811046,3,400.0,,publisher_hdf5,1.0,-50.309998
fs363-org0,35.455996,3,400.0,,publisher_hdf5,1.0,-49.335
fs363-org0,36.926005,3,400.0,,publisher_hdf5,1.0,-52.065
fs363-org0,37.015437,3,400.0,,publisher_hdf5,1.0,-51.87
fs363-org0,37.073136,3,400.0,,publisher_hdf5,1.0,-51.089996
fs363-org0,37.280501,3,400.0,,publisher_hdf5,1.0,-44.85
fs363-org0,37.509599,3,400.0,,publisher_hdf5,1.0,-55.184998
fs363-org0,37.523232,3,400.0,,publisher_hdf5,1.0,-55.769997
fs363-org0,37.575765,3,400.0,,publisher_hdf5,1.0,-55.769997
fs363-org0,37.821729,3,400.0,,publisher_hdf5,1.0,-58.109997
fs363-org0,37.929161,3,400.0,,publisher_hdf5,1.0,-55.574997
fs363-org0,37.973361,3,400.0,,publisher_hdf5,1.0,-66.104996
fs363-org0,38.030227,3,400.0,,publisher_hdf5,1.0,-61.034996
fs363-org0,38.03606,3,400.0,,publisher_hdf5,1.0,-57.329998
fs363-org0,38.03996,3,400.0,,publisher_hdf5,1.0,-56.745
fs363-org0,38.051593,3,400.0,,publisher_hdf5,1.0,-69.03
fs363-org0,38.07556,3,400.0,,publisher_hdf5,1.0,-60.059998
fs363-org0,38.086926,3,400.0,,publisher_hdf5,1.0,-58.499996
fs363-org0,38.108193,3,400.0,,publisher_hdf5,1.0,-62.594997
fs363-org0,38.119559,3,400.0,,publisher_hdf5,1.0,-64.155
fs363-org0,38.130759,3,400.0,,publisher_hdf5,1.0,-54.795
fs363-org0,38.134526,3,400.0,,publisher_hdf5,1.0,-57.135
fs363-org0,38.145026,3,400.0,,publisher_hdf5,1.0,-54.989998
fs363-org0,38.151226,3,400.0,,publisher_hdf5,1.0,-58.109997
fs363-org0,38.180159,3,400.0,,publisher_hdf5,1.0,-56.55
fs363-org0,38.183392,3,400.0,,publisher_hdf5,1.0,-56.355
fs363-org0,38.187559,3,400.0,,publisher_hdf5,1.0,62.204998
fs363-org0,38.198858,3,400.0,,publisher_hdf5,1.0,68.835
fs363-org0,38.207692,3,400.0,,publisher_hdf5,1.0,-58.109997
fs363-org0,38.217192,3,400.0,,publisher_hdf5,1.0,-56.94
